Date,Close,60MA,Normalize,bounded_x,cir_leakage,cir_kappa,cir_kappa_sd,cir_kappa_lb,cir_kappa_ub,cir_kappa_z,garch_kappa,garch_kappa_se,garch_kappa_lb,garch_kappa_ub,garch_kappa_z,cir_theta,cir_theta_sd,cir_theta_lb,cir_theta_ub,cir_theta_z,garch_theta,garch_theta_se,garch_theta_lb,garch_theta_ub,garch_theta_z,cir_sigma,cir_sigma_sd,cir_sigma_lb,cir_sigma_ub,cir_sigma_z,garch_sigma,garch_sigma_se,garch_sigma_lb,garch_sigma_ub,garch_sigma_z
2001-11-13,10662.839844,10288.111995466672,1.0364233834836214,0.7953227985297328,0.127722888094384,0.015795691385725,,,,,0.01929408353199,0.004209725101234949,0.0110430223335695,0.027545144730410503,4.5832169721319715,0.7486896495736,,,,,0.772378941123156,0.154393871373015,0.4697669532320466,1.0749909290142654,5.0026528530856735,0.077729271140688,,,,,-1.0,-1.0,0,0,0
2001-11-14,10950.040039,10279.634326200003,1.0652168833565716,0.8842007776329315,0.127769461992236,0.015760868873612,,,,,0.0192166500931075,0.004205719435650095,0.010973439999233312,0.027459860186981686,4.5691707179076495,0.7502447853309929,,,,,0.7729158827318579,0.15488771093721282,0.4693359692949207,1.0764957961687949,4.990169188084757,0.07773831078014999,,,,,-1.0,-1.0,0,0,0
2001-11-15,11239.389648,10276.28499351667,1.093721092310203,0.9807264753964704,0.12786334209136502,0.015717709673173,,,,,0.0191299092378315,0.004203155612963947,0.010891724236422165,0.027368094239240838,4.551320721704526,0.751961505944645,,,,,0.7733819309231978,0.15548091954353874,0.46863932861786195,1.0781245332285336,4.974127585517853,0.077749115549254,,,,,-1.0,-1.0,0,0,0
2001-11-16,11287.370117,10277.931656916673,1.0982141634892089,0.9968291527708908,0.127849241206487,0.015708242035214,,,,,0.019105989676563,0.004202803763093641,0.010868494300899464,0.027343485052226536,4.54601041436664,0.7523049406501,,,,,0.773734956276765,0.15567745697545798,0.4686071406048674,1.0788627719486628,4.97011559225779,0.077739156172606,,,,,-1.0,-1.0,0,0,0
2001-11-19,11360.259766,10278.179654966667,1.1052793536752827,1.022686426386565,0.12784932521609402,0.015693783688790004,,,,,0.0190641928897914,0.004201336900155934,0.01082957256548577,0.02729881321409703,4.537649168074054,0.7528232172460758,,,,,0.7741990457515932,0.15597076747280306,0.46849634150489916,1.079901749998287,4.963744541980226,0.077730157752592,,,,,-1.0,-1.0,0,0,0
2001-11-20,11225.790039,10280.104492200004,1.0919918224097365,0.974597413225932,0.127778809451208,0.015715556816743997,,,,,0.019120576858435,0.004199523032063749,0.010889511715590052,0.02735164200127995,4.5530353595986055,0.752058768480193,,,,,0.7737970465011351,0.155474389146043,0.46906724377489084,1.0785268492273794,4.977006507317923,0.077723113655705,,,,,-1.0,-1.0,0,0,0
2001-11-21,11173.919922,10279.09116211667,1.087053295449037,0.9572977971614384,0.127732059874482,0.015722148345049,,,,,0.0191334466626618,0.004198481101091432,0.010904423704522593,0.027362469620801005,4.557230627449506,0.751818566515148,,,,,0.773797388315795,0.15535714842620016,0.46929737740044275,1.0782973992311473,4.980764619810041,0.07771277581773199,,,,,-1.0,-1.0,0,0,0
2001-11-22,11253.299805,10278.303987650002,1.0948596012067278,0.984782304770557,0.127729734071062,0.015707706404455,,,,,0.0190908126897976,0.004196866646217861,0.010864954063210593,0.027316671316384607,4.548825182949734,0.7523532864345659,,,,,0.7742678232595261,0.15566104311187096,0.4691721787602591,1.0793634677587933,4.974062924035996,0.07770398617496901,,,,,-1.0,-1.0,0,0,0
2001-11-23,11322.360352,10279.636490916668,1.101435869060614,1.008537129744106,0.127725666815468,0.015694515220591003,,,,,0.0190402167836123,0.004194695753312671,0.010818613107119464,0.027261820460105134,4.53911747200633,0.7528308982571759,,,,,0.7747822758264771,0.15600597109612946,0.4690105724780633,1.0805539791748908,4.966362956383659,0.07769476465284199,,,,,-1.0,-1.0,0,0,0
2001-11-26,11391.959961,10280.908658883334,1.1080693680861224,1.0330843874514206,0.127725185494881,0.015680508539147,,,,,0.018975573152536,0.004193809730403996,0.010755706080944168,0.027195440224127832,4.524662388703089,0.7533291750172549,,,,,0.7753821877078091,0.1565158068674219,0.46861120624766217,1.082153169167956,4.954018403806355,0.077685637136095,,,,,-1.0,-1.0,0,0,0
2001-11-27,11261.540039,10283.75965171667,1.0950800505260845,0.985569538972814,0.127653773526675,0.015702045225386003,,,,,0.0190703374716839,0.0041884236097856214,0.010861027196504083,0.027279647746863717,4.553106191820934,0.7525775876209221,,,,,0.7746348563930391,0.15558814720623168,0.469682087868825,1.0795876249172531,4.978752368368155,0.077678454560717,,,,,-1.0,-1.0,0,0,0
2001-11-28,11066.19043,10286.485498083337,1.075798962829622,0.9189574939575068,0.127584128066,0.01573232967613,,,,,0.019192489203968,0.004188831949266605,0.010982378583405453,0.027402599824530544,4.5818236292167995,0.7514839854038492,,,,,0.7734812998726809,0.15460793483153829,0.47044974760286584,1.0765128521424958,5.002856423348974,0.07767561578904597,,,,,-1.0,-1.0,0,0,0
2001-11-29,11090.740234,10285.716829450002,1.0782661449754345,0.9272375805035676,0.127557714710318,0.015727392370372,,,,,0.0191907213222704,0.004186125172695821,0.01098591598378659,0.027395526660754208,4.584363947701013,0.7516733961069121,,,,,0.773579699555985,0.15455569467801394,0.47065053798707773,1.0765088611248923,5.005184061108745,0.07766517252465499,,,,,-1.0,-1.0,0,0,0
2001-11-30,11279.25,10291.31866865,1.095996573729613,0.9888491442453728,0.12759980167710194,0.015698041008235,,,,,0.0190906422300934,0.004185776659002097,0.01088651997844929,0.02729476448173751,4.560836323896142,0.752792399842277,,,,,0.7745385990679291,0.1553525077645335,0.47004768384944345,1.0790295142864148,4.985684558384412,0.077663210164841,,,,,-1.0,-1.0,0,0,0
2001-12-03,11155.150391,10299.49916995,1.0830769736402777,0.94358304736998,0.12753568449203698,0.015718067211887,,,,,0.0191528669724975,0.004184305182468605,0.010951628814859036,0.027354105130135965,4.577311199179293,0.7520703206860821,,,,,0.774016048720224,0.1548106333138317,0.47058720742511384,1.0774448900153342,4.99976023708359,0.07765593448940401,,,,,-1.0,-1.0,0,0,0
2001-12-04,11427.280273,10316.883837916666,1.1076290527768085,1.0314361968931869,0.12763057876028694,0.01567601021439,,,,,0.019017111767464,0.004185902020379665,0.010812743807519854,0.02722147972740814,4.543133516952012,0.753651558732602,,,,,0.775191439162903,0.15594267926692795,0.4695437877997242,1.0808390905260818,4.971002440172286,0.07766233335375901,,,,,-1.0,-1.0,0,0,0
2001-12-05,11678.44043,10338.752506533334,1.1295792623549197,1.1170991723427577,0.127745047039144,0.015631209538331997,,,,,0.0189100691380284,0.004184788469906732,0.010707883737011205,0.027112254539045595,4.518763439063351,0.755224752704361,,,,,0.7759493207241459,0.1567619545615554,0.46869588978349735,1.0832027516647944,4.949857399356778,0.07766698229391,,,,,-1.0,-1.0,0,0,0
2001-12-06,11745.839844,10360.8938314,1.133670514835578,1.1339100483911695,0.127742908092043,0.015619385072648997,,,,,0.0188650466513486,0.004182670068959689,0.01066701331618761,0.02706307998650959,4.510288007497733,0.7556184237042449,,,,,0.7763124236489661,0.15707672911936088,0.4684420345750188,1.0841828127229134,4.94224973999207,0.077657182585742,,,,,-1.0,-1.0,0,0,0
2001-12-07,11832.179688,10399.86982425,1.1377238261588811,1.1508484533503178,0.127742302640103,0.01560724890809,,,,,0.018809067390986003,0.004180696495904266,0.010614902259013641,0.027003232522958366,4.499027233718789,0.756019133529211,,,,,0.7767424816059821,0.15749005936048116,0.46806196525943905,1.0854229979525252,4.9320095805417505,0.077647403489317,,,,,-1.0,-1.0,0,0,0
2001-12-10,11784.919922,10436.7983236,1.1291700343918294,1.1154331062993272,0.127670373223914,0.015622927587882003,,,,,0.0188423508658645,0.004176062439591514,0.010657268484265132,0.027027433247463865,4.511989736366965,0.755506479446365,,,,,0.7765666879642691,0.15707979084346044,0.46869029791108663,1.0844430780174514,4.943772103301086,0.07763818360267799,,,,,-1.0,-1.0,0,0,0
2001-12-11,11693.049805,10470.7583171,1.1167338077036746,1.0660824004135991,0.127588052257591,0.015645885593992,,,,,0.0189198096993974,0.004171478177077493,0.010743712472325515,0.027095906926469286,4.535516883047074,0.7547422493380329,,,,,0.776045250510187,0.15629759286333944,0.46970196849804174,1.0823885325223324,4.9651772384538955,0.07763086146178301,,,,,-1.0,-1.0,0,0,0
2001-12-12,11847.05957,10512.886816449998,1.126908315179648,1.1062748318301598,0.127619225970356,0.015622961198722,,,,,0.0188390971260598,0.004169156336361507,0.010667550706791248,0.027010643545328353,4.518683303322945,0.75552977733473,,,,,0.7766604366106129,0.15690221745310856,0.46913209040252013,1.0841887828187056,4.949964692772579,0.077623910687455,,,,,-1.0,-1.0,0,0,0
2001-12-13,11529.540039,10549.914143916663,1.0928562907450967,0.977656658111047,0.12751120583025,0.015687200800766,,,,,0.0191569811583635,0.004181123687346038,0.010961978731165266,0.027351983585561734,4.5817781512518145,0.7533850403561421,,,,,0.7742437019604019,0.15461352099501466,0.4712012008101732,1.0772862031106307,5.007606689102996,0.077639976640845,,,,,-1.0,-1.0,0,0,0
2001-12-14,11466.110352,10581.7134766,1.0835778512956074,0.9453003077497016,0.12745495957622902,0.015700910755045,,,,,0.0191927974312174,0.004180151707721259,0.010999700084083732,0.027385894778351065,4.591411693447853,0.752884783119937,,,,,0.773972023340504,0.15430433887095946,0.47153551915342345,1.0764085275275845,5.015879845010423,0.07763097625927999,,,,,-1.0,-1.0,0,0,0
2001-12-17,11465.780273,10617.51014,1.0798935081591552,0.932736926040494,0.12741283251903598,0.015705316179348998,,,,,0.0192184541038083,0.004178283831163114,0.0110290177947286,0.027407890412888006,4.59960473734941,0.7527194344680721,,,,,0.7737886081439501,0.15405004706124684,0.4718505159039063,1.0757267003839939,5.02296898251715,0.07762050923154801,,,,,-1.0,-1.0,0,0,0
2001-12-18,11486.929688,10660.05563155,1.0775675179407829,0.9248859583634168,0.127374187844411,0.015707606955171,,,,,0.0192408343879159,0.004176938709573803,0.011054034517151244,0.027427634258680555,4.6064440313224395,0.752632436002829,,,,,0.7736304371552979,0.1538462948009919,0.4720916993453538,1.0751691749652421,5.028593234279894,0.077609911451137,,,,,-1.0,-1.0,0,0,0
2001-12-19,11565.230469,10698.067806033332,1.0810578768698418,0.9366903186726704,0.127351407498941,0.015701043978816002,,,,,0.0192430193946923,0.004174194079299295,0.011061598999265681,0.027424439790118917,4.609996332015915,0.752883722318378,,,,,0.7736708444185612,0.15375706373317724,0.47230699950153376,1.0750346893355887,5.031774317446339,0.077599708363741,,,,,-1.0,-1.0,0,0,0
2001-12-20,11601.139648,10737.919140666663,1.0803899243442936,0.9344205019471388,0.127316963928905,0.015700762143152,,,,,0.019255323013657,0.004171676819762003,0.011078836446923474,0.02743180958039053,4.6157274030531275,0.752894391757265,,,,,0.7736023784249609,0.15359335091766488,0.4725594106263378,1.074645346223584,5.036691847680682,0.077589067209619,,,,,-1.0,-1.0,0,0,0
2001-12-21,11158.099609,10767.691634149998,1.0362573509824349,0.7948325348890513,0.127304348160546,0.015763149585023,,,,,0.0193446787109099,0.0041814410448806965,0.011149054262943736,0.027540303158876067,4.626318655046788,0.750536645593396,,,,,0.772314598595592,0.1530815843598613,0.4722746932502639,1.0723545039409201,5.045117620288339,0.07761739517024001,,,,,-1.0,-1.0,0,0,0
2001-12-24,11209.780273,10794.50813805,1.0384706861710715,0.8013879473350791,0.127271144372578,0.015760369035378002,,,,,0.0193642201931997,0.004181492154033671,0.011168495571293706,0.027559944815105694,4.630935436413537,0.7506615760909471,,,,,0.772176521462981,0.15294747414436802,0.4723994721400197,1.0719535707859422,5.0486385982034525,0.07760688546953799,,,,,-1.0,-1.0,0,0,0
2001-12-27,11359.5,10817.988134799998,1.0500566148208308,0.836422238823815,0.127253929898107,0.015746494015548,,,,,0.0193676701151581,0.004180421294337093,0.011174044378257397,0.027561295852058798,4.632946957138996,0.751279119785317,,,,,0.772284654204739,0.15290144493139876,0.47259782213919743,1.0719714862702805,5.050865638001228,0.07759936954831301,,,,,-1.0,-1.0,0,0,0
2001-12-28,11431.589844,10843.56230473333,1.05422826214684,0.8493434333804091,0.127225941229304,0.015740684724213,,,,,0.0193763133774019,0.004179739602718994,0.011184023756072673,0.02756860299873113,4.635770459192546,0.751524948219895,,,,,0.7722822053774041,0.15282604801551142,0.4727431512670017,1.0718212594878065,5.053341465055876,0.077589212375379,,,,,-1.0,-1.0,0,0,0
2001-12-31,11397.209961,10862.075976616663,1.0492662715244625,0.8339929427306663,0.127186582008625,0.015746405782329997,,,,,0.0193960828596433,0.004179496989979794,0.011204268759282904,0.027587896960003695,4.640769668250694,0.7512870304809821,,,,,0.772091711550271,0.15267168184085594,0.47285521514219336,1.0713282079583486,5.057203158049276,0.077579023564529,,,,,-1.0,-1.0,0,0,0
2002-01-02,11350.849609,10879.967138716664,1.0432797695323628,0.8157812721820172,0.12714782888024098,0.015753266374114998,,,,,0.0194168167426541,0.004179665267706949,0.011224672817948481,0.02760896066735972,4.645543482314929,0.7509959625049352,,,,,0.771852805198159,0.15252391289739806,0.47290593591925884,1.0707996744770591,5.060536348273335,0.077569069079655,,,,,-1.0,-1.0,0,0,0
2002-01-03,11423.519531,10904.228629599998,1.0476228919109751,0.8289604643523846,0.127118527941343,0.015747654039241003,,,,,0.0194208287528543,0.004179422778497663,0.01122916010699888,0.02761249739870972,4.64677295935955,0.7512403960835171,,,,,0.771901103794341,0.15250065716251054,0.4729998157558203,1.0708023918328617,5.061624770388849,0.077558932379185,,,,,-1.0,-1.0,0,0,0
2002-01-04,11702.150391,10926.615641316665,1.0709766660731448,0.9029687517314122,0.12715271855076102,0.015717360389772,,,,,0.0193511633891573,0.004177966669700721,0.011162348716543887,0.027539978061770713,4.631717990833918,0.7525376294523529,,,,,0.7729340290533587,0.15300392409311914,0.4730463378308452,1.0728217202758723,5.0517268340316965,0.077561595958532,,,,,-1.0,-1.0,0,0,0
2002-01-07,11892.639648,10953.188964883333,1.0857696042795035,0.9528496190006872,0.127171253781819,0.015694329705829,,,,,0.0193027368990645,0.004176175195822077,0.01111743351525323,0.02748804028287577,4.62210898584315,0.753440100855306,,,,,0.773477836939088,0.153331335074207,0.4729484201936423,1.0740072536845338,5.044486416065912,0.07755686108285201,,,,,-1.0,-1.0,0,0,0
2002-01-08,11713.709961,10973.04062503333,1.0674990060892462,0.891594887058913,0.127110521278982,0.015721247789263003,,,,,0.0193708325383636,0.004175648779405605,0.011186560930728616,0.027555104145998585,4.6389994852778305,0.7524373537653101,,,,,0.7728164322044251,0.15277951280735616,0.473368587102007,1.0722642773068431,5.058377383222123,0.077553147015834,,,,,-1.0,-1.0,0,0,0
2002-01-09,11440.719727,10992.483789099997,1.0407765839367866,0.8082635268055783,0.127073627736861,0.015756548226506,,,,,0.0194277875381977,0.004176833921744753,0.011241193051577985,0.027614382024817415,4.651319133627965,0.751042164823184,,,,,0.7720418384161921,0.15235125841215616,0.47343337192836604,1.0706503049040181,5.067512053806512,0.077556894567215,,,,,-1.0,-1.0,0,0,0
2002-01-10,11256.070313,11011.241796916665,1.022234414664465,0.7542694343906392,0.12704837983994302,0.015777261698623,,,,,0.0194476639380474,0.0041765190872615505,0.011261686527014762,0.02763364134908004,4.656428842229666,0.7501311899690741,,,,,0.7716512256830099,0.15217475788021448,0.47338870023778956,1.0699137511282304,5.070822759517193,0.07755306879613001,,,,,-1.0,-1.0,0,0,0
2002-01-11,11166.459961,11028.207959033332,1.0125362164442524,0.7271486446591271,0.127020945141335,0.015786886521853002,,,,,0.0194620649275541,0.004177189914291371,0.011274772695543013,0.027649357159565187,4.6591285833016025,0.749667301735065,,,,,0.7713584966108149,0.15209131502872872,0.47325951915450665,1.0694574740671232,5.07168010523883,0.077544356000041,,,,,-1.0,-1.0,0,0,0
2002-01-14,11209.429688,11044.018294333333,1.0149774646562784,0.7339065788623801,0.126985336058173,0.015784732069376,,,,,0.0194749067575095,0.004176431274645466,0.011289101459204387,0.027660712055814614,4.663049737161714,0.749777089369775,,,,,0.7712433988874351,0.15196867234068973,0.47338480109968323,1.069101996675187,5.075015705595094,0.077533871854021,,,,,-1.0,-1.0,0,0,0
2002-01-15,11013.589844,11062.901285866665,0.9955426302203689,0.6813309486009429,0.126983146183211,0.015802762628805,,,,,0.0194761735164303,0.00417686096873364,0.011289526017712366,0.027662821015148234,4.662873306586303,0.7488725831090508,,,,,0.77081664035984,0.15196825990403076,0.4729588509479397,1.0686744297717403,5.072221270722039,0.07753066535829,,,,,-1.0,-1.0,0,0,0
2002-01-16,10964.089844,11081.872119199998,0.9893716265687696,0.6651990639511574,0.12695965915163002,0.015807931399818,,,,,0.0194811737706657,0.0041772558476149075,0.011293752309340481,0.027668595231990917,4.663629540859674,0.7485780299795408,,,,,0.770525980589072,0.15194417252457654,0.47271540244090193,1.068336558737242,5.0711124210074034,0.077520921981922,,,,,-1.0,-1.0,0,0,0
2002-01-17,11013.839844,11102.143782616662,0.9920462263554068,0.6721589200789174,0.12692190721225302,0.015806314076904,,,,,0.0194907514471344,0.004177637718964049,0.011302581517964863,0.027678921376303935,4.665495851556899,0.7486746701741679,,,,,0.7703827591984259,0.15188273003810118,0.4726926083237476,1.0680729100731043,5.072220910205974,0.07751043317685903,,,,,-1.0,-1.0,0,0,0
2002-01-18,10972.959961,11114.695784566666,0.9872478899725288,0.6597069627671188,0.126896584940821,0.015810311721328997,,,,,0.0194918879840301,0.004178253358211613,0.011302511401935339,0.02768126456612486,4.66508043264592,0.74844082107076,,,,,0.770095847989404,0.15189247392742414,0.4723865990916527,1.0678050968871553,5.070006617690381,0.077500394378041,,,,,-1.0,-1.0,0,0,0
2002-01-21,11000.25,11127.308951883333,0.9885813405170324,0.6631518147705563,0.12686069354243198,0.015809736550631,,,,,0.0194971546773476,0.004179543149568832,0.01130525010419269,0.02768905925050251,4.664900918503247,0.7484757764230129,,,,,0.769937003263115,0.1518935839517669,0.4722255787176519,1.067648427808578,5.068923803309592,0.077489833470043,,,,,-1.0,-1.0,0,0,0
