Date,Close,120MA,Normalize,bounded_x,cir_leakage,cir_kappa,cir_kappa_sd,cir_kappa_lb,cir_kappa_ub,cir_kappa_z,garch_kappa,garch_kappa_se,garch_kappa_lb,garch_kappa_ub,garch_kappa_z,cir_theta,cir_theta_sd,cir_theta_lb,cir_theta_ub,cir_theta_z,garch_theta,garch_theta_se,garch_theta_lb,garch_theta_ub,garch_theta_z,cir_sigma,cir_sigma_sd,cir_sigma_lb,cir_sigma_ub,cir_sigma_z,garch_sigma,garch_sigma_se,garch_sigma_lb,garch_sigma_ub,garch_sigma_z
1994-03-09,10224.400391,9894.303344783333,1.0333623333259443,0.7724683073474615,0.10526173151902304,0.012221749825656,0.0038251736914759996,0.004724409390363042,0.01971909026094896,3.1950836253244916,0.00950581483695945,0.004641765077042735,0.00040795528595568946,0.01860367438796321,2.0478879648548687,0.8505103782000999,0.12157738304809,0.6122187074258435,1.0888020489743564,6.995629917973171,0.9984921242417539,0.3289020081501496,0.3538441882674608,1.643140060216047,3.0358346847974387,0.06615638318900001,0.0011548013766300002,0.06389297249080521,0.06841979388719481,57.288105580606576,-1.0,-1.0,0,0,0
1994-03-10,10129.099609,9916.895007374997,1.021398290641092,0.7432941623288318,0.105301173070841,0.012232963896406,0.003824259803112,0.004737414682306479,0.019728513110505518,3.198779509292806,0.009515652341536509,0.004644344860854458,0.0004127364142617711,0.018618568268811246,2.048868597536884,0.849032663437923,0.12120625394366599,0.6114684057083377,1.0865969211675084,7.004858543293775,0.9974254508081412,0.32871388709036425,0.35314623211102725,1.641704669505255,3.0343270849824076,0.06614159239000901,0.00115419660391,0.0638793670463454,0.06840381773367261,57.30530844218428,-1.0,-1.0,0,0,0
1994-03-11,9905.700195,9937.854174849996,0.9967644947003376,0.6857789520647342,0.105523660350266,0.012249258168624,0.003824343286847,0.004753545326403879,0.019744971010844117,3.202970353302661,0.00950613357177077,0.004641329227683997,0.00040912828551013455,0.018603138858031405,2.0481489473036776,0.846149112103592,0.120637503055425,0.609699606114959,1.082598618092225,7.013980650070642,0.995741615887199,0.3287594593479331,0.3513730755652501,1.6401101562091478,3.0287846861111443,0.066142904950296,0.0011538771600329999,0.06388130571663132,0.06840450418396067,57.322310590160406,-1.0,-1.0,0,0,0
1994-03-14,9980.099609,9958.560839883332,1.0021628395370552,0.6981030739654835,0.105401960470103,0.012249017885969998,0.0038232425644099998,0.004755462459726399,0.019742573312213598,3.2038296497311767,0.00951410817558707,0.004643809919105114,0.00041224073414104605,0.01861597561703309,2.048772094750271,0.846660371514907,0.120639863298351,0.6102062394501391,1.083114503579675,7.018081323758251,0.995190517275474,0.3286740021350904,0.35098947309069684,1.6393915614602512,3.027895455103365,0.06612407211742499,0.0011532021873539998,0.06386379583021115,0.06838434840463883,57.33953060661885,-1.0,-1.0,0,0,0
1994-03-15,9863.599609,9978.433337441664,0.9884918078261066,0.6671827534056507,0.105538432803524,0.012251487939854,0.003822472654221,0.004759441537580841,0.01974353434212716,3.205121147518214,0.0095060034247948,0.004644420054358025,0.00040294011825307147,0.01860906673133653,2.0467578973342384,0.845050316511569,0.12035182238497699,0.6091607446370142,1.0809398883861239,7.021499963735075,0.9940576131847388,0.3289567626241422,0.3493023584414201,1.6388128679280576,3.021848844981869,0.066110587847627,0.0011526221789309999,0.06385144837692223,0.06836972731833175,57.35668552635418,-1.0,-1.0,0,0,0
1994-03-16,9720.599609,9996.26333418333,0.9724233229990384,0.6320215975879756,0.105756003421397,0.012248862945670002,0.003821824171022001,0.00475808757046688,0.019739638320873124,3.204978145919023,0.00948558587794324,0.0046444780569416064,0.0003824088863376915,0.01858876286954879,2.042336245676981,0.8432074608898321,0.120090679258339,0.6078297295434877,1.0785851922361767,7.021423028809122,0.993020432624,0.3296516184490707,0.34690326046382136,1.6391376047841786,3.012332951058804,0.06609941543575401,0.0011520836369589998,0.06384133150731437,0.06835749936419365,57.37379936254752,-1.0,-1.0,0,0,0
1994-03-17,9513.099609,10012.829996774997,0.9500909944605122,0.5851202686455961,0.10616696077599902,0.012235901284065,0.003821559021712,0.00474564560150948,0.019726156966620518,3.201808794407544,0.00944908600174754,0.004641771749225758,0.0003512133732650538,0.018546958630230027,2.0356636457455357,0.840748016722081,0.119865734449926,0.605811177200226,1.075684856243936,7.014081385145986,0.992439102260698,0.3307384119396907,0.34419181485890415,1.6406863896624917,3.0006768685872105,0.06609606370668401,0.0011516833675739998,0.06383876430623897,0.06835336310712906,57.39082943077447,-1.0,-1.0,0,0,0
1994-03-18,9132.299805,10026.831660999997,0.9107861898709904,0.5075665401075696,0.107192520199757,0.012189087373597,0.003823094969133,0.004695821234096321,0.01968235351309768,3.1882774223524124,0.009401372957236859,0.00463619474056221,0.00031443126573492755,0.01848831464873879,2.0278209789127186,0.836673612049801,0.11983883794033699,0.6017894896867404,1.0715577344128615,6.981656585040858,0.9933972258696669,0.3320730172569041,0.34253411204613493,1.644260339693199,2.991502393285805,0.066126550394402,0.001151880533908,0.06386886454794233,0.06838423624086168,57.40747277849472,-1.0,-1.0,0,0,0
1994-03-21,8667.0,10036.80249433333,0.8635220235621149,0.4216328593492539,0.108964320391828,0.012078169489056002,0.0038254644458909997,0.004580259175109643,0.019576079803002362,3.1573079974715204,0.00935170228283622,0.004633316092272546,0.0002704027419820308,0.01843300182369041,2.018360521189782,0.831951295914788,0.120420942509709,0.5959262485957584,1.0679763432338176,6.908692778647772,0.994379766974279,0.3336745379268577,0.34037767263763796,1.64838186131092,2.9800888409179414,0.06617922302305,0.0011524679935899999,0.0639203857556136,0.06843806029048641,57.4239140619213,-1.0,-1.0,0,0,0
1994-03-22,9012.200195,10048.978328474996,0.8968275082714467,0.4814101665578117,0.107651475345058,0.012187968137879,0.0038257153471599995,0.004689566057445402,0.0196863702183126,3.185801093886063,0.00938474059897643,0.004634435119385841,0.00030124776498018264,0.01846823343297268,2.025002046035786,0.8349336916309961,0.11971252504537401,0.600297142542063,1.069570240719929,6.974489021215925,0.993860037628432,0.33251688228284904,0.3421269483540479,1.6455931269028161,2.988900986937031,0.066195983184043,0.0011524189410169999,0.06393724205964968,0.06845472430843633,57.44090176583297,-1.0,-1.0,0,0,0
1994-03-23,9465.5,10063.88916018333,0.9405409627770156,0.5657162837321851,0.106338446943641,0.012293296498989,0.003827893668512,0.00479062490870548,0.01979596808927252,3.211504175289008,0.00944222555380991,0.004637130604765512,0.0003534495684695063,0.018531001539150313,2.0362216117239123,0.8390830908060161,0.119254375043491,0.6053445157207737,1.0728216658912584,7.036078051643881,0.9937985817246909,0.3307005934160054,0.3456254186293204,1.6419717448200615,3.005130929639852,0.06623870224333701,0.0011528291413599998,0.06397915712627142,0.06849824736040261,57.45751895653976,-1.0,-1.0,0,0,0
1994-03-24,9320.799805,10077.02666018333,0.9249553582932,0.5348360733691727,0.106712509209184,0.01227089269472,0.0038270118443829997,0.004769949479729321,0.01977183590971068,3.206390048865705,0.00943752114192575,0.004636339186550161,0.0003502963362874336,0.018524745947564064,2.035554510184162,0.8373645778151301,0.119210214241517,0.6037125579017568,1.0710165977285033,7.024268710050699,0.9934103167705608,0.3307844835844859,0.34507272894496843,1.6417479045961532,3.0031950289978857,0.066226687543199,0.001152276627891,0.06396822535253265,0.06848514973386537,57.47464275520874,-1.0,-1.0,0,0,0
1994-03-25,9234.200195,10088.399161808333,0.9153285914734546,0.5162279835514193,0.10696509420036,0.012252222221036002,0.0038257383382090003,0.004753775078146362,0.01975066936392564,3.202577159725689,0.009428614777604148,0.004636644186253079,0.00034079217254811417,0.01851643738266018,2.0334997465534466,0.8362336831740871,0.11919438281285501,0.6026126928608913,1.069854673487283,7.015713856978017,0.993114401636512,0.3310927363074425,0.34417263847392465,1.6420561647990994,2.999505252553582,0.06620980298474599,0.0011516383356760002,0.06395259184682103,0.06846701412267095,57.491836572027424,-1.0,-1.0,0,0,0
1994-03-28,9197.0,10098.027494325,0.9107719309705417,0.5075394690356262,0.10708242034293,0.012241086386311,0.003824276566168,0.004745504316621721,0.019736668456000278,3.2008894164728963,0.00941700074998753,0.004637180299477595,0.0003281273630114448,0.018505874136963616,2.030760104593822,0.8355933670337149,0.11916364556091498,0.6020326217343215,1.0691541123331083,7.012150082355162,0.9929221855728309,0.3314850182143507,0.3432115498727034,1.6426328212729584,2.9953757515845556,0.066190636660855,0.0011509602148559999,0.06393475463973725,0.06844651868197277,57.50905705211858,-1.0,-1.0,0,0,0
1994-03-29,9480.099609,10109.804992691665,0.9377133996009938,0.5600426782421128,0.106301119287336,0.012296011023103995,0.003824271724876,0.0048004384423470355,0.019791583603860956,3.215255585297853,0.0094770339363639,0.004639396083311218,0.0003838176130739144,0.018570250259653885,2.0427300808513804,0.838076398799873,0.118925899926608,0.6049816349437213,1.0711711626560247,7.04704693693358,0.99280688808925,0.32956435243437404,0.3468607573178769,1.6387530188606232,3.012482632771841,0.066194642588515,0.00115068970091,0.0639392907747314,0.0684499944022986,57.5260580990626,-1.0,-1.0,0,0,0
1994-03-30,9232.200195,10120.026660166664,0.9122703432530244,0.5103882779927859,0.106977365036864,0.012257713631972998,0.003824084346192,0.004762508313436678,0.01975291895050932,3.2053983443592853,0.00942336623710494,0.004635394835746839,0.00033799235904113586,0.018508740115168745,2.0329155489484165,0.835407576423147,0.11894030651135301,0.6022845756608951,1.068530577185399,7.023755032474277,0.992600126060834,0.3310537044103055,0.3437348654166352,1.6414653867050328,2.9983054496517965,0.066195716036325,0.001150369406987,0.06394099199863049,0.06845044007401951,57.54300804096647,-1.0,-1.0,0,0,0
1994-03-31,9029.900391,10127.007495133332,0.8916652224597876,0.4719075616446193,0.107646324809596,0.012211132778090002,0.003823225756289,0.004717610295763562,0.01970465526041644,3.193934534993795,0.00937612143225342,0.004632838552614929,0.000295757869128159,0.01845648499537868,2.023839450861335,0.8332268345437801,0.11908216337944001,0.5998257943200777,1.0666278747674824,6.997075052195793,0.9926188575770301,0.3324961178241984,0.3409264666416012,1.644311248512459,2.98535472856817,0.066189515187657,0.001149920809348,0.06393567040133492,0.06844335997397909,57.56006383183818,-1.0,-1.0,0,0,0
1994-04-06,9234.299805,10135.180826841666,0.9111134732341624,0.5081881017237666,0.10698422476179904,0.012259439626789,0.003822350913842,0.00476763183565868,0.01975124741791932,3.2073035425381202,0.00940742510213166,0.004634196503970954,0.000324399954348591,0.018490450249914726,2.0300013376797073,0.8348943261919549,0.11878400053845098,0.602077685136591,1.0677109672473188,7.028676609706345,0.9923294429237332,0.3314107710647304,0.3427643316368616,1.6418945542106047,2.9942582727038576,0.066182159224495,0.0011494506192,0.06392923601086299,0.068435082438127,57.577209598207595,-1.0,-1.0,0,0,0
1994-04-07,9285.900391,10143.454996766666,0.915457346038404,0.5164745892431583,0.10683053980228,0.012266695360655,0.0038208991143570004,0.004777733096515279,0.01975565762479472,3.2104211583508016,0.009412803359146741,0.004635102790972274,0.0003280018888410837,0.018497604829452396,2.0307647497008974,0.8351189361428709,0.11868290509753199,0.6025004421517082,1.0677374301340337,7.036556237451261,0.9921807860912928,0.331204836572584,0.3430193064090282,1.6413422657735572,2.995671187530666,0.06616307215967801,0.001148775888281,0.06391147141864725,0.06841467290070877,57.59441230848637,-1.0,-1.0,0,0,0
1994-04-08,9298.200195,10150.836661799998,0.9160033310349016,0.5175209993483117,0.106790749222533,0.012266002012866,0.003819442523487,0.00477989466683148,0.01975210935890052,3.211463960365843,0.00940878747436225,0.004635487872403032,0.00032323124445230583,0.018494343704272193,2.029729714185347,0.8349795789463109,0.118613254854369,0.6024975994317476,1.0674615584608742,7.039513248089197,0.992161910817783,0.3312397842804024,0.3429319336281943,1.6413918880073717,2.995298143226341,0.06614336037910801,0.001148090532537,0.06389310293533548,0.06839361782288053,57.611624261835935,-1.0,-1.0,0,0,0
1994-04-11,9476.799805,10156.776660175,0.933051904366352,0.5507589346443633,0.106290394536734,0.012297970557937,0.0038186238122409994,0.0048134678859446415,0.01978247322992936,3.22052424187837,0.00947270935716604,0.004637554606192943,0.0003831023290278724,0.018562316385304208,2.04260869392595,0.836472880756793,0.11845052921509,0.6043098434952167,1.0686359180183693,7.061790996626698,0.992134944735376,0.3291193549608893,0.34706100901203296,1.637208880458719,3.0145141261998276,0.066133219011421,0.001147574055894,0.06388397386186875,0.06838246416097324,57.628715699657604,-1.0,-1.0,0,0,0
1994-04-12,9738.099609,10162.668326841664,0.9582227123638096,0.6019445678447657,0.105672234395327,0.012335219071351,0.0038185771429509996,0.00485080787116704,0.01981963027153496,3.2303181550546163,0.0095478488815206,0.004639295076601869,0.00045483053138093733,0.018640867231660266,2.0580387157684497,0.838855335582412,0.11836729396686001,0.6068554394073664,1.0708552317574576,7.086884454900775,0.99239574241847,0.32681909778713464,0.35183031075568605,1.6329611740812537,3.036529227140948,0.066134398808954,0.001147256712907,0.06388577565165628,0.06838302196625172,57.645684758181936,-1.0,-1.0,0,0,0
1994-04-13,9753.799805,10170.104988624998,0.9590657929204641,0.6037051831847411,0.105612431598561,0.012335690319691998,0.003817387396686,0.004853611022187439,0.019817769617196557,3.231448380219649,0.009574992454347788,0.004639808456522936,0.00048096787956283284,0.01866901702913274,2.0636611498232558,0.8388002219199191,0.118294731797009,0.6069425475977814,1.0706578962420568,7.090765659448657,0.992361789376007,0.32585782252239964,0.35368045723210373,1.6310431215199104,3.045382742983841,0.066114773432559,0.0011465751898439998,0.06386748606046476,0.06836206080465325,57.66283277203992,-1.0,-1.0,0,0,0
1994-04-14,9600.599609,10175.919986991665,0.9434625686201228,0.5716126000162035,0.105912940416551,0.012321552651074,0.0038166168143390004,0.004840983694969559,0.01980212160717844,3.2283965748888463,0.009523701953215172,0.004636703534878591,0.0004357630248531339,0.018611640881577213,2.0539812135011872,0.8370820225769721,0.118165732169931,0.6054771875239073,1.0686868576300368,7.083965945162394,0.9916540971411779,0.32722706735423485,0.35028904512687764,1.6330191491554782,3.0304769870020483,0.066103009828915,0.0011460324070710001,0.06385678631105583,0.06834923334677416,57.67987835342731,-1.0,-1.0,0,0,0
1994-04-15,9536.099609,10181.364982108327,0.936622901325878,0.5578631273943678,0.106042298528255,0.012312142991228998,0.0038154179856830003,0.004833923739290318,0.01979036224316768,3.2269447377535645,0.0094983584032855,0.004635557479734819,0.00041266574300525584,0.018584051063565747,2.049021815565722,0.83624069894755,0.118091597042406,0.6047811687444342,1.0677002291506659,7.081288761360918,0.9913422800561741,0.3278978170580008,0.3486625586224925,1.6340220014898557,3.0233268673478806,0.06608486962898599,0.0011453781107169999,0.06383992853198067,0.06832981072599131,57.696990199711024,-1.0,-1.0,0,0,0
1994-04-18,9506.799805,10187.927482108327,0.9331436468992834,0.5509408183251887,0.1060968574687,0.012306179123321995,0.003814133567855,0.004830477330326196,0.019781880916317794,3.226467795212052,0.00946975386142035,0.004636114602544218,0.000382969240433682,0.018556538482407015,2.042605645732639,0.8357287938145842,0.118026348845312,0.6043971500777727,1.0670604375513957,7.080866281053122,0.9911276292770568,0.3288096840195191,0.3466606485987993,1.6355946099553142,3.0142896558308805,0.066065626039223,0.001144704508264,0.06382200520302556,0.06830924687542045,57.71413108121037,-1.0,-1.0,0,0,0
1994-04-19,9303.900391,10192.397485366664,0.9128274681553296,0.5114495672455399,0.106634998128504,0.012273268028146005,0.0038134777705990004,0.0047988515977719646,0.019747684458520046,3.2183924402996937,0.009378389792561559,0.0046315495963308645,0.00030055258375306405,0.018456227001370056,2.0248924463620477,0.8335790470888691,0.11803488207120402,0.6022306782293092,1.064927415948429,7.062141567490356,0.990803230175392,0.3318421798577801,0.340392557654143,1.641213902696641,2.985766398352456,0.06605921105564,0.001144256538988,0.06381646823922352,0.06830195387205648,57.73111955650008,-1.0,-1.0,0,0,0
1994-04-20,9221.0,10195.981648774996,0.9043758921543238,0.4954696415561168,0.106879295993514,0.012253596628825,0.003812083275825,0.004781913408207999,0.019725279849442,3.214409482220023,0.00931569952841416,0.004630561986772528,0.0002397980343400042,0.018391601022488317,2.011785946290105,0.832570744488866,0.118044136446614,0.6012042370535026,1.0639372519242294,7.053046170280537,0.990718702956116,0.3340026334179168,0.3360735414569991,1.6453638644552329,2.9662002745843354,0.066041837911303,0.001143616012684,0.06380035052644235,0.06828332529616364,57.748262685050676,-1.0,-1.0,0,0,0
