Date,Close,90MA,Normalize,bounded_x,cir_leakage,cir_kappa,cir_kappa_sd,cir_kappa_lb,cir_kappa_ub,cir_kappa_z,garch_kappa,garch_kappa_se,garch_kappa_lb,garch_kappa_ub,garch_kappa_z,cir_theta,cir_theta_sd,cir_theta_lb,cir_theta_ub,cir_theta_z,garch_theta,garch_theta_se,garch_theta_lb,garch_theta_ub,garch_theta_z,cir_sigma,cir_sigma_sd,cir_sigma_lb,cir_sigma_ub,cir_sigma_z,garch_sigma,garch_sigma_se,garch_sigma_lb,garch_sigma_ub,garch_sigma_z
1990-08-01,3468.0,3156.844444444444,1.0985653747061062,0.9484166433150208,0.141770913829212,0.008653589655313,0.004699058420999,-0.0005565648498450405,0.01786374416047104,1.8415582186937904,0.0102380303364078,0.007909133913216659,-0.005263872133496852,0.02573993280631245,1.2944565673998019,0.720028859958139,0.2098772659008961,0.3086694187923827,1.1313883011238954,3.430713931151244,0.9335270983926021,0.4955297218194209,-0.037711156373462895,1.904765353158667,1.8838972866551777,0.059442445164626,0.001542730130455,0.0564186941089342,0.06246619622031779,38.53068271059029,,,0,0,0
1990-08-02,3415.0,3162.0333333333333,1.0800012650088024,0.895092062715973,0.140397890505945,0.008882474941467,0.004703441145573,-0.0003362697038560795,0.018101219586790077,1.888505599740796,0.00983907691635022,0.007863103991621608,-0.00557260690722813,0.02525076073992857,1.251296806812434,0.709035324357685,0.20179568515406893,0.3135157814557099,1.1045548672596601,3.513629757823332,0.944249351006006,0.5128201869617931,-0.06087821543910843,1.9493769174511204,1.8412874044608465,0.059471818536253,0.001543503735901,0.056446551213887045,0.06249708585861896,38.53040141916245,,,0,0,0
1990-08-03,3356.0,3166.277777777777,1.0599196392539438,0.8404404641749535,0.14034615404749404,0.008951356344852,0.004708524170705999,-0.00027735102973175906,0.018180063719435757,1.90109597409365,0.0101807405031951,0.007972528928994499,-0.0054454161976341155,0.025806897204024317,1.276977555536961,0.7046026447370071,0.199296750589042,0.31398101358248476,1.0952242758915294,3.535444720771822,0.931750935703859,0.5015769785189197,-0.051339942193223576,1.9148418136009417,1.857642945366387,0.059504089100381,0.0015443553680079998,0.05647715257908532,0.06253102562167667,38.53004971071936,,,0,0,0
1990-08-06,3107.0,3167.3111111111107,0.980958261125806,0.6505437581382143,0.14113785817006602,0.009338591005134,0.004753976567430001,2.079693297119857e-05,0.0186563850772968,1.964374639352265,0.00880675616980931,0.007826842995572035,-0.006533856101511878,0.024147368441130496,1.1251990329679096,0.683668476945228,0.188091598263474,0.31500894434881904,1.052328009541637,3.634763504893846,0.9853467016184408,0.5699040815548739,-0.1316652982291121,2.102358701465994,1.7289693713547576,0.060036478788056,0.00155830649138,0.0569821980649512,0.0630907595111608,38.52674625957225,,,0,0,0
1990-08-07,3098.0,3168.2888888888883,0.9778148737839564,0.6436821394831855,0.141207159241156,0.009343308234479,0.004757690016219,1.8235802689760272e-05,0.01866838066626824,1.963832911061256,0.00847591192526531,0.00796550345774248,-0.007136474851909951,0.024088298702440572,1.0640773643788595,0.6830028364915949,0.187902774112745,0.3147133992306147,1.051292273752575,3.634873618639497,0.999332414989202,0.6009248602947946,-0.17848031118859553,2.1771451411669993,1.662990634967176,0.06003713309821599,0.0015583342168529995,0.05698279803318411,0.06309146816324787,38.52648067978169,,,0,0,0
1990-08-08,3145.0,3170.01111111111,0.9921100872411944,0.6752737793911551,0.14122466179805498,0.009259548492895,0.004762196151497,-7.435596403911927e-05,0.01859345294982912,1.944386202988315,0.008744767235295159,0.008028506626841505,-0.00699110575331419,0.024480640223904507,1.089214674876022,0.6894091229741139,0.191078141255965,0.31489596611242254,1.0639222798358055,3.607995757351394,0.9870593191949109,0.5865593798292548,-0.1625970652704285,2.13671570366025,1.6827952175655942,0.060050784538167,0.001558701650168,0.05699572930383772,0.06310583977249629,38.526157030570324,,,0,0,0
1990-08-09,3091.0,3171.022222222221,0.9747645343947976,0.637068344138056,0.140393706624601,0.009473499691713004,0.004765714318412,0.00013269962762548458,0.018814299755800526,1.987844645893512,0.00881997045445204,0.008076092482054341,-0.007009170810374469,0.024649111719278548,1.0921086495790693,0.677794921511412,0.18434570710563,0.3164773355843772,1.0391125074384466,3.676759997036632,0.98298324631873,0.5844551364500696,-0.16254882112340652,2.1285153137608663,1.6818797286807776,0.060049333813454016,0.001558672687934,0.05699433534510338,0.06310433228180466,38.525942154692395,,,0,0,0
1990-08-10,3078.0,3171.922222222221,0.970389493927622,0.6276580269758038,0.13980239778699402,0.009576721040832,0.004769524543558,0.00022845293545832243,0.01892498914620568,2.007898471508416,0.009072997247148159,0.00809081146522733,-0.0067849932246974096,0.024930987718993727,1.1213952130935276,0.673220361163311,0.181469779634798,0.3175395930791069,1.028901129247515,3.7098207895449327,0.9714211287681012,0.5691166422391895,-0.14404749002071005,2.0868897475569126,1.7068928523088776,0.060044653853576,0.001558561582956,0.05698987315098224,0.06309943455616976,38.525685805546786,,,0,0,0
1990-08-13,3040.0,3173.0999999999995,0.9580536383977816,0.6015918614774715,0.13848740512356195,0.009818012713309,0.004772262739759,0.00046437774338136013,0.01917164768323664,2.057307664876006,0.009215410901520452,0.00810326337614417,-0.006666985315722122,0.025097807118763027,1.1372468687924446,0.662338161803066,0.174941920651505,0.3194519973261163,1.0052243262800158,3.7860460165090064,0.9646354359620228,0.5609102164401484,-0.13474858826066805,2.0640194601847135,1.719767990827733,0.060018732401489014,0.001557894548123,0.05696525908716794,0.0630722057158101,38.52554235701255,,,0,0,0
1990-08-14,3067.0,3174.2666666666664,0.9662074179863068,0.6187447919668317,0.137179790245362,0.00993842538961,0.004777249706017999,0.0005750159658147215,0.019301834813405278,2.0803654824848783,0.009691551177112848,0.00808984516076555,-0.006164545337987631,0.025547647692213328,1.1979896999902193,0.6604441692016279,0.172505565474219,0.32233326087215863,0.9985550775310971,3.828538327943581,0.94749673827088,0.5326124948980974,-0.09642375172939077,1.9914172282711506,1.7789607779520096,0.060013908100796,0.001557782189654,0.056960655009074164,0.06306716119251785,38.52522419332156,,,0,0,0
1990-08-15,3178.0,3176.6888888888884,1.000412728837154,0.6940910060223119,0.136064506200717,0.009933483614573,0.00479049488757,0.000544113634935799,0.019322853594210203,2.073581925814773,0.0104634164956773,0.008146410050758203,-0.005503547203808778,0.026430380195163375,1.2844205521797234,0.668357604862144,0.174358028752025,0.32661586850817503,1.010099341216113,3.8332482286358864,0.9280023787389259,0.4969743487003336,-0.046067344713727865,1.9020721021915796,1.867304381334366,0.060111512754787,0.001560353360525,0.057053220168158,0.063169805341416,38.52429473702321,,,0,0,0
1990-08-16,3183.0,3179.2111111111103,1.001191770145634,0.6958749435721993,0.136645478418663,0.009844706479041,0.004795007860156,0.00044649107313523943,0.019242921884946758,2.053115816732337,0.0103942698813003,0.008354283219614388,-0.005980125229143899,0.026768664991744497,1.2441845228440882,0.671354924047869,0.17652391389123,0.3253680528210582,1.01734179527468,3.8031953249209214,0.930465429733435,0.5118555067872054,-0.07277136356948744,1.9337022230363576,1.817828307785031,0.06010423913995201,0.0015601775929870005,0.05704629105769749,0.06316218722220654,38.523972790101844,,,0,0,0
1990-08-17,3122.0,3181.077777777777,0.9814283768254648,0.6515740208119636,0.137632829026883,0.009813278861664,0.004801573288390999,0.0004021952164176418,0.01922436250691036,2.043763215150961,0.0100495132317803,0.008327878630401032,-0.006273128883805722,0.02637215534736632,1.2067314712169817,0.669150787553202,0.17676955068250802,0.3226824682154863,1.0156191068909177,3.785441468678335,0.93872822885261,0.5275522867838806,-0.09527425324379579,1.9727307109490158,1.7794032029988596,0.060125691049336,0.001560754106217,0.057066613001150686,0.06318476909752133,38.523487338479455,,,0,0,0
1990-08-20,3052.0,3182.2999999999993,0.9590547717059992,0.6036821474415577,0.137138356247619,0.010013233951858,0.004808916064456,0.0005877584655242397,0.01943870943819176,2.082222650103847,0.009891794663506759,0.008378581880448302,-0.0065302258221719145,0.026313815149185432,1.180604880951225,0.658760815783479,0.17145372404168502,0.3227115166617764,0.9948101149051816,3.842207682950752,0.9413235899424341,0.5388167510921607,-0.1147572421982006,1.997404422083069,1.7470199061822183,0.06015344804023001,0.00156149514678,0.057092917552541214,0.06321397852791881,38.52298110837849,,,0,0,0
1990-08-21,3040.0,3183.1999999999994,0.9550138225684848,0.595271613799261,0.137144408083554,0.010033779607559,0.004814485432112,0.0005973881606194786,0.019470171054498518,2.084081414107867,0.010120705191664,0.0091437106875925,-0.007800967756017298,0.0280423781393453,1.106848798857692,0.6574138327368,0.17090528691633405,0.32243947038078524,0.9923881950928147,3.846655914504468,0.933372382731036,0.5706281293658721,-0.18505875082607337,2.051803516288145,1.6356929052345779,0.06015486348741,0.0015615473231079995,0.05709423073411832,0.06321549624070168,38.522600370309526,,,0,0,0
1990-08-22,2954.0,3182.744444444444,0.9281298110994356,0.5410488475102794,0.138325295247801,0.010065531714143,0.004824474145017001,0.0006095623899096802,0.01952150103837632,2.086347944166846,0.009454023941378507,0.008577118944073467,-0.007357129189005487,0.0262651770717625,1.1022377097744407,0.650964560162023,0.169448505647941,0.3188454890920586,0.9830836312319873,3.841665983850661,0.9514205294626767,0.5753467737149637,-0.17625914701865208,2.0791002059440054,1.6536471097585859,0.060211276158360985,0.001563042105877,0.05714771363084206,0.06327483868587991,38.5218516711533,,,0,0,0
1990-08-23,2871.0,3181.088888888888,0.9025211492919968,0.4919966716299034,0.13961235912846898,0.010098927060508002,0.004834087192343,0.0006241161635157227,0.01957373795750028,2.0891073451271884,0.009047826897821241,0.00832594115266398,-0.007271017761400161,0.02536667155704264,1.0867032005056012,0.6439258642416059,0.16790762008311802,0.3148269288786946,0.9730247996045172,3.835000841074689,0.9630634086600408,0.5846595736089246,-0.1828693556134514,2.108996172933533,1.647220796737057,0.060262546701485,0.001564402226733,0.057196318337088325,0.06332877506588168,38.52113329404817,,,0,0,0
1990-08-24,2918.0,3179.5999999999995,0.9177255000629012,0.5208288228043332,0.140093944272198,0.009908814476041,0.004837836221552,0.0004266554817990813,0.01939097347028292,2.048191386037121,0.00883351783116448,0.008261710221505505,-0.00735943420298631,0.02502646986531527,1.0692117726630668,0.6536511471827011,0.172771730352351,0.3150185556920932,0.992283738673309,3.783322340116884,0.9713834340532848,0.594532284567301,-0.19389984369862523,2.1366667118051947,1.6338615400175536,0.060245351068153,0.001563966774637,0.05717997618986448,0.06331072594644152,38.520863770996534,,,0,0,0
1990-08-28,3078.0,3179.7222222222217,0.9680090853498736,0.6225749390144736,0.13823528338900598,0.009886396664791,0.004858883783724,0.00036298444869196055,0.019409808880890042,2.034705316045719,0.00874009040939905,0.008311928569467907,-0.007551289586758046,0.025031470405556144,1.0515117323678531,0.668427975162755,0.17654613621304602,0.3223975481851848,1.0144584021403251,3.7861376606743313,0.985727984420908,0.6059166140422301,-0.20186857910186295,2.173324547943679,1.6268376895045933,0.060448534142368,0.00156930330917,0.0573726996563948,0.0635243686283412,38.519344086732545,,,0,0,0
1990-08-29,3015.0,3179.144444444444,0.9483683590623616,0.5815922287402885,0.139017367562288,0.009903142835882,0.004865616749676,0.00036653400651704034,0.01943975166524696,2.0353314585539306,0.008681646042017491,0.008245804788473138,-0.007480131343389859,0.024843423427424842,1.0528561207456206,0.664180815169574,0.175547776265646,0.3201071736889078,1.00825445665024,3.7834760957866393,0.987559540305892,0.6051897971984374,-0.1986124622030453,2.173731542814829,1.6318178939524957,0.060477553015152,0.001570076911181,0.05740020226923724,0.06355490376106676,38.518847442747045,,,0,0,0
1990-08-30,3064.0,3179.233333333333,0.9637543642597274,0.6135533421611462,0.13874440659370002,0.009845339108990998,0.004871267143235,0.0002976555082503992,0.019393022709731596,2.021104328606491,0.008585154518785939,0.008210090726681472,-0.0075066233055097464,0.024676932343081624,1.0456832700868421,0.6697767121343421,0.177762844251101,0.32136153740218415,1.0181918868665,3.767810505935878,0.99337248277317,0.6096245072584406,-0.2014915514533735,2.1882365169997136,1.6294825272699307,0.06049480746851,0.001570541311322,0.05741654649831888,0.06357306843870111,38.51844394822221,,,0,0,0
1990-08-31,3087.0,3180.0333333333333,0.9707445414618296,0.628418409225011,0.13977001527335098,0.009628900695411998,0.00487172503957,8.031961785479741e-05,0.0191774817729692,1.976486894724476,0.008458302018165999,0.008202513085586529,-0.007618623629583597,0.024535227665915593,1.0311842151192594,0.678910828451199,0.18359566285548395,0.31906332925445047,1.0387583276479475,3.697858750539208,1.00066704170958,0.6180780294388101,-0.21076589599048767,2.212099979409648,1.6189979161986154,0.060454930143167,0.001569508172301,0.05737869412545704,0.06353116616087696,38.51839143631311,,,0,0,0
1990-09-03,3066.0,3180.566666666666,0.963979165138288,0.6140279728796553,0.140742352375265,0.009502527715057,0.004872843832517001,-4.8246196676321115e-05,0.019053301626790323,1.9500989651352456,0.00822805019369843,0.00817124530313872,-0.007787590600453462,0.02424369098785032,1.00695180336073,0.6826587445475799,0.186826612607828,0.316478583836237,1.0488389052589229,3.653969501553629,1.0112595990800899,0.6329770762396018,-0.22937547034952943,2.251894668509709,1.597624364357385,0.060431559215761,0.001568905262399,0.057356504901458966,0.06350661353006304,38.51829722552093,,,0,0,0
1990-09-04,3054.0,3181.066666666666,0.9600553273535084,0.6057756019532966,0.140261195215629,0.009603891103514,0.004875180886821,4.853656534483872e-05,0.01915924564168316,1.969955849120731,0.00804102494529946,0.008164477194671484,-0.00796135035625665,0.02404340024685557,0.9848793442092538,0.677579468984832,0.183763994145182,0.3174020404602753,1.0377568975093887,3.687226500146224,1.02065752521083,0.6469598381287468,-0.24738375752151365,2.288698807943174,1.577621152130492,0.060423029463056,0.001568689887515,0.0573483972835266,0.0634976616425854,38.51814813364907,,,0,0,0
1990-09-05,3039.0,3181.6555555555547,0.955163105161883,0.5955810645138641,0.14134753349398702,0.009437119317131,0.004874723649883,-0.00011733903663968016,0.018991577670901677,1.935929089510094,0.00803692841165948,0.00820120116980305,-0.008037425881154497,0.024111282704473457,0.9799696709369323,0.683337776223151,0.188203695870719,0.3144585323165417,1.0522170201297603,3.630841429875804,1.01920286576141,0.6493718243602339,-0.25356590998464834,2.2919716415074687,1.569521231946792,0.06038256408115,0.0015676387136260002,0.057309992202443046,0.06345513595985697,38.5181633729132,,,0,0,0
1990-09-06,3032.0,3182.5555555555547,0.9526935027755477,0.5904740498266944,0.140626132191702,0.009571394371343,0.004875698647334,1.5025022568360483e-05,0.019127763720117638,1.9630816142784249,0.007690231743528558,0.008244482110948196,-0.008468953193929908,0.023849416680987022,0.9327731736255906,0.676694347607954,0.184076200877422,0.3159049938882069,1.0374837013277012,3.6761642427560255,1.03729223074128,0.6811565512146539,-0.2977746096394416,2.3723590711220015,1.5228396891897418,0.060359674839072,0.001567046065389,0.05728826455090956,0.06343108512723444,38.51812411404666,,,0,0,0
1990-09-07,3047.0,3183.6888888888884,0.9570658774587132,0.5995337692377734,0.139042036465612,0.009772727735794,0.004874977131083,0.0002177725588713205,0.01932768291271668,2.004671503684194,0.00779613293333248,0.008263919382880168,-0.00840114905711265,0.023993414923777608,0.9433941175035212,0.669163100882015,0.17860457299938,0.3190981378032302,1.0192280639607998,3.746617959688741,1.03048891566178,0.6733568864195725,-0.289290581720582,2.350268413044142,1.530375550387817,0.060308280762385987,0.001565707538071,0.05723949398776683,0.06337706753700514,38.5182285298876,,,0,0,0
1990-09-10,3087.0,3185.133333333333,0.969190196119472,0.6250938353444857,0.137507467753965,0.009918293302015,0.004878005609846,0.0003574023067168409,0.019479184297313157,2.033268121298693,0.0079377418631964,0.008300748273560098,-0.008331724752981393,0.024207208479374194,0.9562682304774905,0.666416575503723,0.175436664718075,0.322560712656296,1.01027243835115,3.798616307341731,1.02691981173236,0.6637620898917619,-0.2740538844554934,2.327893507920213,1.5471203121886898,0.060295445270327985,0.001565381670819,0.05722729719552275,0.06336359334513322,38.518047319902756,,,0,0,0
1990-09-11,3083.0,3186.566666666666,0.9674989800935178,0.6214890216420724,0.13697000894654,0.01000161414057,0.004882171289557999,0.0004325584130363217,0.019570669868103678,2.0485995978800102,0.008151420253449171,0.008190351759577011,-0.00790166919532177,0.02420450970222011,0.9952466625035589,0.663382377701581,0.17341713997524,0.32348478335011066,1.0032799720530514,3.8253564658966015,1.01516273864957,0.6384595602433758,-0.23621799942744648,2.2665434767265866,1.5900188545420135,0.060292008377016,0.0015653037454000005,0.057224013036032,0.063360003718,38.51776918965422,,,0,0,0
